2 1 0 0.0550288 4.7 0.0368619 0.00352666 0.525107 22.4083 0.00352666 0.525107 22.4083 7.70E+25 8.02E+25 7.70E+25 -8.02E+25 6.37E-82 0
2 1 0 0.0550488 4.7 0.0368774 0.00352803 0.525109 22.3983 0.00352803 0.525109 22.3983 8.04E+25 7.26E+25 8.04E+25 -7.26E+25 6.86E-82 0
2 1 0 0.0550688 4.7 0.0368929 0.00352939 0.525111 22.3883 0.00352939 0.525111 22.3883 8.31E+25 6.49E+25 8.31E+25 -6.49E+25 7.39E-82 0
2 1 0 0.0550889 4.7 0.0369084 0.00353075 0.525112 22.3783 0.00353075 0.525112 22.3783 8.53E+25 5.73E+25 8.53E+25 -5.73E+25 7.96E-82 0
2 1 0 0.0551089 4.7 0.0369239 0.00353212 0.525114 22.3683 0.00353212 0.525114 22.3683 8.68E+25 4.97E+25 8.68E+25 -4.97E+25 8.58E-82 0
2 1 0 0.055129 4.7 0.0369394 0.00353348 0.525116 22.3583 0.00353348 0.525116 22.3583 8.78E+25 4.22E+25 8.78E+25 -4.22E+25 9.24E-82 0
2 1 0 0.0551491 4.7 0.036955 0.00353485 0.525117 22.3483 0.00353485 0.525117 22.3483 8.82E+25 3.49E+25 8.82E+25 -3.49E+25 9.95E-82 0
2 1 0 0.0551691 4.7 0.0369705 0.00353622 0.525119 22.3383 0.00353622 0.525119 22.3383 8.81E+25 2.78E+25 8.81E+25 -2.78E+25 1.07E-81 0
2 1 0 0.0551892 4.7 0.0369861 0.00353759 0.52512 22.3283 0.00353759 0.52512 22.3283 8.75E+25 2.08E+25 8.75E+25 -2.08E+25 1.15E-81 0
2 1 0 0.0552094 4.7 0.0370016 0.00353896 0.525122 22.3183 0.00353896 0.525122 22.3183 8.65E+25 1.42E+25 8.65E+25 -1.42E+25 1.24E-81 0
2 1 0 0.0552295 4.7 0.0370172 0.00354033 0.525124 22.3083 0.00354033 0.525124 22.3083 8.50E+25 7.74E+24 8.50E+25 -7.74E+24 1.34E-81 0
2 1 0 0.0552496 4.7 0.0370328 0.00354171 0.525125 22.2983 0.00354171 0.525125 22.2983 8.31E+25 1.60E+24 8.31E+25 -1.60E+24 1.44E-81 0
2 1 0 0.0552698 4.7 0.0370484 0.00354308 0.525127 22.2883 0.00354308 0.525127 22.2883 8.08E+25 -4.23E+24 8.08E+25 4.23E+24 1.55E-81 0
2 1 0 0.05529 4.7 0.0370641 0.00354445 0.525129 22.2783 0.00354445 0.525129 22.2783 7.82E+25 -9.73E+24 7.82E+25 9.73E+24 1.67E-81 0
2 1 0 0.0553102 4.7 0.0370797 0.00354583 0.52513 22.2683 0.00354583 0.52513 22.2683 7.53E+25 -1.49E+25 7.53E+25 1.49E+25 1.80E-81 0
2 1 0 0.0553304 4.7 0.0370954 0.00354721 0.525132 22.2583 0.00354721 0.525132 22.2583 7.21E+25 -1.97E+25 7.21E+25 1.97E+25 1.94E-81 0
2 1 0 0.0553506 4.7 0.037111 0.00354859 0.525134 22.2483 0.00354859 0.525134 22.2483 6.87E+25 -2.42E+25 6.87E+25 2.42E+25 2.09E-81 0
2 1 0 0.0553708 4.7 0.0371267 0.00354997 0.525135 22.2383 0.00354997 0.525135 22.2383 6.51E+25 -2.83E+25 6.51E+25 2.83E+25 2.25E-81 0
2 1 0 0.0553911 4.7 0.0371424 0.00355135 0.525137 22.2283 0.00355135 0.525137 22.2283 6.12E+25 -3.20E+25 6.12E+25 3.20E+25 2.42E-81 0
2 1 0 0.0554114 4.7 0.0371581 0.00355273 0.525139 22.2183 0.00355273 0.525139 22.2183 5.73E+25 -3.53E+25 5.73E+25 3.53E+25 2.61E-81 0
2 1 0 0.0554316 4.7 0.0371739 0.00355411 0.52514 22.2083 0.00355411 0.52514 22.2083 5.32E+25 -3.83E+25 5.32E+25 3.83E+25 2.81E-81 0
2 1 0 0.0554519 4.7 0.0371896 0.00355549 0.525142 22.1983 0.00355549 0.525142 22.1983 4.90E+25 -4.09E+25 4.90E+25 4.09E+25 3.03E-81 0
2 1 0 0.0554722 4.7 0.0372053 0.00355688 0.525144 22.1883 0.00355688 0.525144 22.1883 4.47E+25 -4.31E+25 4.47E+25 4.31E+25 3.26E-81 0
2 1 0 0.0554926 4.7 0.0372211 0.00355826 0.525145 22.1783 0.00355826 0.525145 22.1783 4.04E+25 -4.50E+25 4.04E+25 4.50E+25 3.51E-81 0
2 1 0 0.0555129 4.7 0.0372369 0.00355965 0.525147 22.1683 0.00355965 0.525147 22.1683 3.62E+25 -4.66E+25 3.62E+25 4.66E+25 3.79E-81 0
2 1 0 0.0555333 4.7 0.0372527 0.00356104 0.525149 22.1583 0.00356104 0.525149 22.1583 3.19E+25 -4.77E+25 3.19E+25 4.77E+25 4.08E-81 0
2 1 0 0.0555536 4.7 0.0372685 0.00356243 0.52515 22.1483 0.00356243 0.52515 22.1483 2.76E+25 -4.86E+25 2.76E+25 4.86E+25 4.39E-81 0
2 1 0 0.055574 4.7 0.0372843 0.00356382 0.525152 22.1383 0.00356382 0.525152 22.1383 2.35E+25 -4.91E+25 2.35E+25 4.91E+25 4.73E-81 0
2 1 0 0.0555944 4.7 0.0373001 0.00356521 0.525154 22.1283 0.00356521 0.525154 22.1283 1.94E+25 -4.94E+25 1.94E+25 4.94E+25 5.09E-81 0
2 1 0 0.0556148 4.7 0.037316 0.0035666 0.525155 22.1183 0.0035666 0.525155 22.1183 1.54E+25 -4.93E+25 1.54E+25 4.93E+25 5.49E-81 0
2 1 0 0.0556353 4.7 0.0373318 0.003568 0.525157 22.1083 0.003568 0.525157 22.1083 1.15E+25 -4.90E+25 1.15E+25 4.90E+25 5.91E-81 0
2 1 0 0.0556557 4.7 0.0373477 0.00356939 0.525159 22.0983 0.00356939 0.525159 22.0983 7.78E+24 -4.84E+25 7.78E+24 4.84E+25 6.36E-81 0
2 1 0 0.0556762 4.7 0.0373636 0.00357079 0.52516 22.0883 0.00357079 0.52516 22.0883 4.19E+24 -4.75E+25 4.19E+24 4.75E+25 6.86E-81 0
2 1 0 0.0556967 4.7 0.0373795 0.00357219 0.525162 22.0783 0.00357219 0.525162 22.0783 7.65E+23 -4.65E+25 7.65E+23 4.65E+25 7.38E-81 0
2 1 0 0.0557172 4.7 0.0373954 0.00357358 0.525164 22.0683 0.00357358 0.525164 22.0683 -2.49E+24 -4.52E+25 -2.49E+24 4.52E+25 7.95E-81 0
2 1 0 0.0557377 4.7 0.0374114 0.00357498 0.525165 22.0583 0.00357498 0.525165 22.0583 -5.56E+24 -4.37E+25 -5.56E+24 4.37E+25 8.57E-81 0
2 1 0 0.0557582 4.7 0.0374273 0.00357638 0.525167 22.0483 0.00357638 0.525167 22.0483 -8.45E+24 -4.21E+25 -8.45E+24 4.21E+25 9.23E-81 0
2 1 0 0.0557787 4.7 0.0374433 0.00357778 0.525169 22.0383 0.00357778 0.525169 22.0383 -1.11E+25 -4.03E+25 -1.11E+25 4.03E+25 9.94E-81 0
2 1 0 0.0557993 4.7 0.0374592 0.00357919 0.52517 22.0283 0.00357919 0.52517 22.0283 -1.36E+25 -3.84E+25 -1.36E+25 3.84E+25 1.07E-80 0
2 1 0 0.0558199 4.7 0.0374752 0.00358059 0.525172 22.0183 0.00358059 0.525172 22.0183 -1.59E+25 -3.63E+25 -1.59E+25 3.63E+25 1.15E-80 0
2 1 0 0.0558404 4.7 0.0374912 0.003582 0.525174 22.0083 0.003582 0.525174 22.0083 -1.80E+25 -3.42E+25 -1.80E+25 3.42E+25 1.24E-80 0
2 1 0 0.055861 4.7 0.0375072 0.0035834 0.525175 21.9983 0.0035834 0.525175 21.9983 -1.98E+25 -3.19E+25 -1.98E+25 3.19E+25 1.34E-80 0
2 1 0 0.0558817 4.7 0.0375233 0.00358481 0.525177 21.9883 0.00358481 0.525177 21.9883 -2.15E+25 -2.96E+25 -2.15E+25 2.96E+25 1.44E-80 0
2 1 0 0.0559023 4.7 0.0375393 0.00358622 0.525179 21.9783 0.00358622 0.525179 21.9783 -2.29E+25 -2.73E+25 -2.29E+25 2.73E+25 1.55E-80 0
2 1 0 0.0559229 4.7 0.0375554 0.00358763 0.525181 21.9683 0.00358763 0.525181 21.9683 -2.42E+25 -2.49E+25 -2.42E+25 2.49E+25 1.67E-80 0
2 1 0 0.0559436 4.7 0.0375714 0.00358904 0.525182 21.9583 0.00358904 0.525182 21.9583 -2.52E+25 -2.25E+25 -2.52E+25 2.25E+25 1.80E-80 0
2 1 0 0.0559601 4.7 0.0375843 0.00359017 0.525184 21.9503 0.00359017 0.525184 21.9503 -2.59E+25 -2.06E+25 -2.59E+25 2.06E+25 1.91E-80 0
2 1 0 0.0559684 4.7 0.0375907 0.00359073 0.525184 21.9463 0.00359073 0.525184 21.9463 -2.62E+25 -1.96E+25 -2.62E+25 1.96E+25 1.97E-80 0
2 1 0 0.0559726 4.7 0.0375939 0.00359101 0.525185 21.9443 0.00359101 0.525185 21.9443 -2.64E+25 -1.92E+25 -2.64E+25 1.92E+25 2.00E-80 0
2 1 0 0.0559767 4.7 0.0375972 0.0035913 0.525185 21.9423 0.0035913 0.525185 21.9423 -2.65E+25 -1.87E+25 -2.65E+25 1.87E+25 2.03E-80 0
2 1 0 0.0559767 4.7 0.0375972 0.0035913 0.525185 21.9423 0.0035913 0.525185 21.9423 -2.65E+25 -1.87E+25 -2.65E+25 1.87E+25 2.03E-80 0
2 1 0 0.0559974 4.7 0.0376133 0.00359271 0.525187 21.9323 0.00359271 0.525187 21.9323 -2.70E+25 -1.63E+25 -2.70E+25 1.63E+25 2.18E-80 0
2 1 0 0.0560181 4.7 0.0376294 0.00359412 0.525188 21.9223 0.00359412 0.525188 21.9223 -2.74E+25 -1.40E+25 -2.74E+25 1.40E+25 2.35E-80 0
2 1 0 0.0560389 4.7 0.0376455 0.00359554 0.52519 21.9123 0.00359554 0.52519 21.9123 -2.76E+25 -1.16E+25 -2.76E+25 1.16E+25 2.53E-80 0
2 1 0 0.0560596 4.7 0.0376617 0.00359696 0.525192 21.9023 0.00359696 0.525192 21.9023 -2.76E+25 -9.39E+24 -2.76E+25 9.39E+24 2.73E-80 0
2 1 0 0.0560804 4.7 0.0376778 0.00359837 0.525193 21.8923 0.00359837 0.525193 21.8923 -2.75E+25 -7.20E+24 -2.75E+25 7.20E+24 2.94E-80 0
2 1 0 0.0561011 4.7 0.037694 0.00359979 0.525195 21.8823 0.00359979 0.525195 21.8823 -2.72E+25 -5.08E+24 -2.72E+25 5.08E+24 3.17E-80 0
2 1 0 0.0561219 4.7 0.0377102 0.00360121 0.525197 21.8723 0.00360121 0.525197 21.8723 -2.68E+25 -3.04E+24 -2.68E+25 3.04E+24 3.41E-80 0
2 1 0 0.0561428 4.7 0.0377264 0.00360263 0.525199 21.8623 0.00360263 0.525199 21.8623 -2.62E+25 -1.09E+24 -2.62E+25 1.09E+24 3.67E-80 0
2 1 0 0.0561636 4.7 0.0377426 0.00360406 0.5252 21.8523 0.00360406 0.5252 21.8523 -2.55E+25 7.64E+23 -2.55E+25 -7.64E+23 3.96E-80 0
2 1 0 0.0561844 4.7 0.0377589 0.00360548 0.525202 21.8423 0.00360548 0.525202 21.8423 -2.48E+25 2.52E+24 -2.48E+25 -2.52E+24 4.26E-80 0
2 1 0 0.0562053 4.7 0.0377751 0.00360691 0.525204 21.8323 0.00360691 0.525204 21.8323 -2.39E+25 4.17E+24 -2.39E+25 -4.17E+24 4.59E-80 0
2 1 0 0.0562262 4.7 0.0377914 0.00360833 0.525205 21.8223 0.00360833 0.525205 21.8223 -2.29E+25 5.72E+24 -2.29E+25 -5.72E+24 4.94E-80 0
2 1 0 0.056247 4.7 0.0378076 0.00360976 0.525207 21.8123 0.00360976 0.525207 21.8123 -2.18E+25 7.15E+24 -2.18E+25 -7.15E+24 5.32E-80 0
2 1 0 0.056268 4.7 0.0378239 0.00361119 0.525209 21.8023 0.00361119 0.525209 21.8023 -2.07E+25 8.46E+24 -2.07E+25 -8.46E+24 5.74E-80 0
2 1 0 0.0562889 4.7 0.0378402 0.00361262 0.525211 21.7923 0.00361262 0.525211 21.7923 -1.95E+25 9.67E+24 -1.95E+25 -9.67E+24 6.18E-80 0
2 1 0 0.0563098 4.7 0.0378566 0.00361405 0.525212 21.7823 0.00361405 0.525212 21.7823 -1.83E+25 1.08E+25 -1.83E+25 -1.08E+25 6.65E-80 0
2 1 0 0.0563308 4.7 0.0378729 0.00361548 0.525214 21.7723 0.00361548 0.525214 21.7723 -1.70E+25 1.17E+25 -1.70E+25 -1.17E+25 7.17E-80 0
2 1 0 0.0563517 4.7 0.0378892 0.00361691 0.525216 21.7623 0.00361691 0.525216 21.7623 -1.57E+25 1.26E+25 -1.57E+25 -1.26E+25 7.72E-80 0
2 1 0 0.0563727 4.7 0.0379056 0.00361834 0.525217 21.7523 0.00361834 0.525217 21.7523 -1.44E+25 1.33E+25 -1.44E+25 -1.33E+25 8.32E-80 0
2 1 0 0.0563937 4.7 0.037922 0.00361978 0.525219 21.7423 0.00361978 0.525219 21.7423 -1.31E+25 1.39E+25 -1.31E+25 -1.39E+25 8.96E-80 0
2 1 0 0.0564147 4.7 0.0379384 0.00362122 0.525221 21.7323 0.00362122 0.525221 21.7323 -1.17E+25 1.44E+25 -1.17E+25 -1.44E+25 9.65E-80 0
2 1 0 0.0564358 4.7 0.0379548 0.00362265 0.525223 21.7223 0.00362265 0.525223 21.7223 -1.04E+25 1.48E+25 -1.04E+25 -1.48E+25 1.04E-79 0
2 1 0 0.0564568 4.7 0.0379712 0.00362409 0.525224 21.7123 0.00362409 0.525224 21.7123 -9.05E+24 1.51E+25 -9.05E+24 -1.51E+25 1.12E-79 0
2 1 0 0.0564779 4.7 0.0379876 0.00362553 0.525226 21.7023 0.00362553 0.525226 21.7023 -7.74E+24 1.53E+25 -7.74E+24 -1.53E+25 1.21E-79 0
2 1 0 0.056499 4.7 0.0380041 0.00362697 0.525228 21.6923 0.00362697 0.525228 21.6923 -6.45E+24 1.54E+25 -6.45E+24 -1.54E+25 1.30E-79 0
2 1 0 0.05652 4.7 0.0380205 0.00362842 0.52523 21.6823 0.00362842 0.52523 21.6823 -5.19E+24 1.54E+25 -5.19E+24 -1.54E+25 1.40E-79 0
2 1 0 0.0565412 4.7 0.038037 0.00362986 0.525231 21.6723 0.00362986 0.525231 21.6723 -3.96E+24 1.54E+25 -3.96E+24 -1.54E+25 1.51E-79 0
2 1 0 0.0565623 4.7 0.0380535 0.0036313 0.525233 21.6623 0.0036313 0.525233 21.6623 -2.78E+24 1.52E+25 -2.78E+24 -1.52E+25 1.62E-79 0
2 1 0 0.0565834 4.7 0.03807 0.00363275 0.525235 21.6523 0.00363275 0.525235 21.6523 -1.64E+24 1.50E+25 -1.64E+24 -1.50E+25 1.75E-79 0
2 1 0 0.0566046 4.7 0.0380866 0.0036342 0.525236 21.6423 0.0036342 0.525236 21.6423 -5.51E+23 1.46E+25 -5.51E+23 -1.46E+25 1.88E-79 0
2 1 0 0.0566258 4.7 0.0381031 0.00363564 0.525238 21.6323 0.00363564 0.525238 21.6323 4.85E+23 1.43E+25 4.85E+23 -1.43E+25 2.03E-79 0
2 1 0 0.056647 4.7 0.0381196 0.00363709 0.52524 21.6223 0.00363709 0.52524 21.6223 1.47E+24 1.38E+25 1.47E+24 -1.38E+25 2.18E-79 0
2 1 0 0.0566682 4.7 0.0381362 0.00363854 0.525242 21.6123 0.00363854 0.525242 21.6123 2.39E+24 1.33E+25 2.39E+24 -1.33E+25 2.35E-79 0
2 1 0 0.0566894 4.7 0.0381528 0.00363999 0.525243 21.6023 0.00363999 0.525243 21.6023 3.25E+24 1.28E+25 3.25E+24 -1.28E+25 2.53E-79 0
2 1 0 0.0567106 4.7 0.0381694 0.00364145 0.525245 21.5923 0.00364145 0.525245 21.5923 4.04E+24 1.22E+25 4.04E+24 -1.22E+25 2.73E-79 0
2 1 0 0.0567319 4.7 0.038186 0.0036429 0.525247 21.5823 0.0036429 0.525247 21.5823 4.78E+24 1.16E+25 4.78E+24 -1.16E+25 2.94E-79 0
2 1 0 0.0567532 4.7 0.0382026 0.00364436 0.525249 21.5723 0.00364436 0.525249 21.5723 5.45E+24 1.09E+25 5.45E+24 -1.09E+25 3.17E-79 0
2 1 0 0.0567744 4.7 0.0382193 0.00364581 0.52525 21.5623 0.00364581 0.52525 21.5623 6.05E+24 1.02E+25 6.05E+24 -1.02E+25 3.41E-79 0
2 1 0 0.0567958 4.7 0.0382359 0.00364727 0.525252 21.5523 0.00364727 0.525252 21.5523 6.59E+24 9.49E+24 6.59E+24 -9.49E+24 3.68E-79 0
2 1 0 0.0568171 4.7 0.0382526 0.00364873 0.525254 21.5423 0.00364873 0.525254 21.5423 7.06E+24 8.76E+24 7.06E+24 -8.76E+24 3.96E-79 0
2 1 0 0.0568384 4.7 0.0382693 0.00365019 0.525256 21.5323 0.00365019 0.525256 21.5323 7.47E+24 8.02E+24 7.47E+24 -8.02E+24 4.27E-79 0
2 1 0 0.0568598 4.7 0.038286 0.00365165 0.525257 21.5223 0.00365165 0.525257 21.5223 7.81E+24 7.27E+24 7.81E+24 -7.27E+24 4.59E-79 0
2 1 0 0.0568811 4.7 0.0383027 0.00365311 0.525259 21.5123 0.00365311 0.525259 21.5123 8.10E+24 6.51E+24 8.10E+24 -6.51E+24 4.95E-79 0
2 1 0 0.0569025 4.7 0.0383194 0.00365457 0.525261 21.5023 0.00365457 0.525261 21.5023 8.32E+24 5.76E+24 8.32E+24 -5.76E+24 5.33E-79 0
2 1 0 0.0569239 4.7 0.0383362 0.00365604 0.525263 21.4923 0.00365604 0.525263 21.4923 8.48E+24 5.02E+24 8.48E+24 -5.02E+24 5.74E-79 0
2 1 0 0.0569453 4.7 0.0383529 0.0036575 0.525264 21.4823 0.0036575 0.525264 21.4823 8.59E+24 4.28E+24 8.59E+24 -4.28E+24 6.18E-79 0
2 1 0 0.0569668 4.7 0.0383697 0.00365897 0.525266 21.4723 0.00365897 0.525266 21.4723 8.64E+24 3.56E+24 8.64E+24 -3.56E+24 6.66E-79 0
2 1 0 0.0569882 4.7 0.0383865 0.00366044 0.525268 21.4623 0.00366044 0.525268 21.4623 8.64E+24 2.86E+24 8.64E+24 -2.86E+24 7.18E-79 0
2 1 0 0.0570097 4.7 0.0384033 0.00366191 0.52527 21.4523 0.00366191 0.52527 21.4523 8.59E+24 2.17E+24 8.59E+24 -2.17E+24 7.73E-79 0
2 1 0 0.0570312 4.7 0.0384201 0.00366338 0.525272 21.4423 0.00366338 0.525272 21.4423 8.50E+24 1.51E+24 8.50E+24 -1.51E+24 8.33E-79 0
2 1 0 0.0570527 4.7 0.0384369 0.00366485 0.525273 21.4323 0.00366485 0.525273 21.4323 8.36E+24 8.77E+23 8.36E+24 -8.77E+23 8.97E-79 0
2 1 0 0.0570742 4.7 0.0384538 0.00366632 0.525275 21.4223 0.00366632 0.525275 21.4223 8.18E+24 2.69E+23 8.18E+24 -2.69E+23 9.66E-79 0
2 1 0 0.0570957 4.7 0.0384707 0.0036678 0.525277 21.4123 0.0036678 0.525277 21.4123 7.97E+24 -3.09E+23 7.97E+24 3.09E+23 1.04E-78 0
2 1 0 0.0571173 4.7 0.0384875 0.00366927 0.525279 21.4023 0.00366927 0.525279 21.4023 7.72E+24 -8.55E+23 7.72E+24 8.55E+23 1.12E-78 0
2 1 0 0.0571388 4.7 0.0385044 0.00367075 0.52528 21.3923 0.00367075 0.52528 21.3923 7.44E+24 -1.37E+24 7.44E+24 1.37E+24 1.21E-78 0
2 1 0 0.0571604 4.7 0.0385214 0.00367223 0.525282 21.3823 0.00367223 0.525282 21.3823 7.13E+24 -1.85E+24 7.13E+24 1.85E+24 1.30E-78 0
2 1 0 0.057182 4.7 0.0385383 0.00367371 0.525284 21.3723 0.00367371 0.525284 21.3723 6.80E+24 -2.29E+24 6.80E+24 2.29E+24 1.40E-78 0
2 1 0 0.0572036 4.7 0.0385552 0.00367519 0.525286 21.3623 0.00367519 0.525286 21.3623 6.44E+24 -2.70E+24 6.44E+24 2.70E+24 1.51E-78 0
2 1 0 0.0572253 4.7 0.0385722 0.00367667 0.525288 21.3523 0.00367667 0.525288 21.3523 6.07E+24 -3.07E+24 6.07E+24 3.07E+24 1.63E-78 0
2 1 0 0.0572469 4.7 0.0385891 0.00367815 0.525289 21.3423 0.00367815 0.525289 21.3423 5.68E+24 -3.41E+24 5.68E+24 3.41E+24 1.75E-78 0
2 1 0 0.0572686 4.7 0.0386061 0.00367964 0.525291 21.3323 0.00367964 0.525291 21.3323 5.28E+24 -3.71E+24 5.28E+24 3.71E+24 1.89E-78 0
2 1 0 0.0572903 4.7 0.0386231 0.00368112 0.525293 21.3223 0.00368112 0.525293 21.3223 4.87E+24 -3.97E+24 4.87E+24 3.97E+24 2.03E-78 0
2 1 0 0.057312 4.7 0.0386402 0.00368261 0.525295 21.3123 0.00368261 0.525295 21.3123 4.46E+24 -4.19E+24 4.46E+24 4.19E+24 2.19E-78 0
2 1 0 0.0573337 4.7 0.0386572 0.00368409 0.525296 21.3023 0.00368409 0.525296 21.3023 4.04E+24 -4.38E+24 4.04E+24 4.38E+24 2.36E-78 0
2 1 0 0.0573554 4.7 0.0386742 0.00368558 0.525298 21.2923 0.00368558 0.525298 21.2923 3.61E+24 -4.54E+24 3.61E+24 4.54E+24 2.54E-78 0
2 1 0 0.0573772 4.7 0.0386913 0.00368707 0.5253 21.2823 0.00368707 0.5253 21.2823 3.19E+24 -4.66E+24 3.19E+24 4.66E+24 2.74E-78 0
2 1 0 0.0573989 4.7 0.0387084 0.00368856 0.525302 21.2723 0.00368856 0.525302 21.2723 2.78E+24 -4.75E+24 2.78E+24 4.75E+24 2.95E-78 0
2 1 0 0.0574207 4.7 0.0387255 0.00369006 0.525304 21.2623 0.00369006 0.525304 21.2623 2.37E+24 -4.81E+24 2.37E+24 4.81E+24 3.17E-78 0
2 1 0 0.0574425 4.7 0.0387426 0.00369155 0.525305 21.2523 0.00369155 0.525305 21.2523 1.96E+24 -4.84E+24 1.96E+24 4.84E+24 3.42E-78 0
2 1 0 0.0574643 4.7 0.0387597 0.00369304 0.525307 21.2423 0.00369304 0.525307 21.2423 1.57E+24 -4.83E+24 1.57E+24 4.83E+24 3.68E-78 0
2 1 0 0.0574861 4.7 0.0387768 0.00369454 0.525309 21.2323 0.00369454 0.525309 21.2323 1.19E+24 -4.81E+24 1.19E+24 4.81E+24 3.97E-78 0
2 1 0 0.057508 4.7 0.038794 0.00369604 0.525311 21.2223 0.00369604 0.525311 21.2223 8.19E+23 -4.75E+24 8.19E+23 4.75E+24 4.27E-78 0
2 1 0 0.0575299 4.7 0.0388112 0.00369754 0.525313 21.2123 0.00369754 0.525313 21.2123 4.65E+23 -4.67E+24 4.65E+23 4.67E+24 4.60E-78 0
2 1 0 0.0575517 4.7 0.0388284 0.00369904 0.525314 21.2023 0.00369904 0.525314 21.2023 1.25E+23 -4.57E+24 1.25E+23 4.57E+24 4.96E-78 0
2 1 0 0.0575736 4.7 0.0388456 0.00370054 0.525316 21.1923 0.00370054 0.525316 21.1923 -1.97E+23 -4.45E+24 -1.97E+23 4.45E+24 5.34E-78 0
2 1 0 0.0575956 4.7 0.0388628 0.00370204 0.525318 21.1823 0.00370204 0.525318 21.1823 -5.01E+23 -4.31E+24 -5.01E+23 4.31E+24 5.76E-78 0
2 1 0 0.0576175 4.7 0.03888 0.00370354 0.52532 21.1723 0.00370354 0.52532 21.1723 -7.87E+23 -4.15E+24 -7.87E+23 4.15E+24 6.20E-78 0
2 1 0 0.0576394 4.7 0.0388973 0.00370505 0.525322 21.1623 0.00370505 0.525322 21.1623 -1.05E+24 -3.97E+24 -1.05E+24 3.97E+24 6.68E-78 0
2 1 0 0.0576614 4.7 0.0389145 0.00370655 0.525323 21.1523 0.00370655 0.525323 21.1523 -1.30E+24 -3.79E+24 -1.30E+24 3.79E+24 7.20E-78 0
2 1 0 0.0576834 4.7 0.0389318 0.00370806 0.525325 21.1423 0.00370806 0.525325 21.1423 -1.53E+24 -3.59E+24 -1.53E+24 3.59E+24 7.75E-78 0
2 1 0 0.0577054 4.7 0.0389491 0.00370957 0.525327 21.1323 0.00370957 0.525327 21.1323 -1.73E+24 -3.38E+24 -1.73E+24 3.38E+24 8.35E-78 0
2 1 0 0.0577274 4.7 0.0389664 0.00371108 0.525329 21.1223 0.00371108 0.525329 21.1223 -1.92E+24 -3.16E+24 -1.92E+24 3.16E+24 8.99E-78 0
2 1 0 0.0577494 4.7 0.0389838 0.00371259 0.525331 21.1123 0.00371259 0.525331 21.1123 -2.09E+24 -2.94E+24 -2.09E+24 2.94E+24 9.69E-78 0
2 1 0 0.0577715 4.7 0.0390011 0.0037141 0.525333 21.1023 0.0037141 0.525333 21.1023 -2.23E+24 -2.71E+24 -2.23E+24 2.71E+24 1.04E-77 0
2 1 0 0.0577936 4.7 0.0390185 0.00371562 0.525334 21.0923 0.00371562 0.525334 21.0923 -2.36E+24 -2.47E+24 -2.36E+24 2.47E+24 1.12E-77 0
2 1 0 0.0578157 4.7 0.0390358 0.00371713 0.525336 21.0823 0.00371713 0.525336 21.0823 -2.46E+24 -2.24E+24 -2.46E+24 2.24E+24 1.21E-77 0
2 1 0 0.0578378 4.7 0.0390532 0.00371865 0.525338 21.0723 0.00371865 0.525338 21.0723 -2.55E+24 -2.00E+24 -2.55E+24 2.00E+24 1.30E-77 0
2 1 0 0.0578599 4.7 0.0390706 0.00372017 0.52534 21.0623 0.00372017 0.52534 21.0623 -2.61E+24 -1.77E+24 -2.61E+24 1.77E+24 1.41E-77 0
2 1 0 0.057882 4.7 0.0390881 0.00372168 0.525342 21.0523 0.00372168 0.525342 21.0523 -2.66E+24 -1.54E+24 -2.66E+24 1.54E+24 1.51E-77 0
2 1 0 0.0579042 4.7 0.0391055 0.0037232 0.525343 21.0423 0.0037232 0.525343 21.0423 -2.69E+24 -1.31E+24 -2.69E+24 1.31E+24 1.63E-77 0
2 1 0 0.0579263 4.7 0.039123 0.00372472 0.525345 21.0323 0.00372472 0.525345 21.0323 -2.71E+24 -1.08E+24 -2.71E+24 1.08E+24 1.76E-77 0
2 1 0 0.0579485 4.7 0.0391404 0.00372625 0.525347 21.0223 0.00372625 0.525347 21.0223 -2.70E+24 -8.60E+23 -2.70E+24 8.60E+23 1.89E-77 0
2 1 0 0.0579707 4.7 0.0391579 0.00372777 0.525349 21.0123 0.00372777 0.525349 21.0123 -2.69E+24 -6.47E+23 -2.69E+24 6.47E+23 2.04E-77 0
2 1 0 0.057993 4.7 0.0391754 0.0037293 0.525351 21.0023 0.0037293 0.525351 21.0023 -2.65E+24 -4.41E+23 -2.65E+24 4.41E+23 2.20E-77 0
2 1 0 0.0580152 4.7 0.0391929 0.00373082 0.525353 20.9923 0.00373082 0.525353 20.9923 -2.61E+24 -2.43E+23 -2.61E+24 2.43E+23 2.37E-77 0
2 1 0 0.0580375 4.7 0.0392105 0.00373235 0.525354 20.9823 0.00373235 0.525354 20.9823 -2.55E+24 -5.44E+22 -2.55E+24 5.44E+22 2.55E-77 0
2 1 0 0.0580597 4.7 0.039228 0.00373388 0.525356 20.9723 0.00373388 0.525356 20.9723 -2.48E+24 1.25E+23 -2.48E+24 -1.25E+23 2.75E-77 0
2 1 0 0.058082 4.7 0.0392456 0.00373541 0.525358 20.9623 0.00373541 0.525358 20.9623 -2.40E+24 2.95E+23 -2.40E+24 -2.95E+23 2.96E-77 0
2 1 0 0.0581043 4.7 0.0392632 0.00373694 0.52536 20.9523 0.00373694 0.52536 20.9523 -2.31E+24 4.54E+23 -2.31E+24 -4.54E+23 3.19E-77 0
